8.642608642578125000e+00	1.802911520004272461e+00	1.698726177215576172e+00	5.374954700469970703e+00	-3.325040936470031738e-01
7.723469734191894531e+00	2.746407508850097656e+00	1.844077706336975098e+00	4.812801361083984375e+00	-6.633929610252380371e-01
1.151073360443115234e+01	3.323443889617919922e+00	3.084153652191162109e+00	3.589867353439331055e+00	8.981978148221969604e-02
9.053339958190917969e+00	1.999303698539733887e+00	1.917525053024291992e+00	4.990112304687500000e+00	-7.715256810188293457e-01
1.007908439636230469e+01	4.676765918731689453e+00	8.173748850822448730e-01	3.094877481460571289e+00	1.125031232833862305e+00
8.934877395629882812e+00	1.692543506622314453e+00	1.475500464439392090e+00	5.170056343078613281e+00	1.015702039003372192e-01
8.858472824096679688e+00	2.905799627304077148e+00	1.040717601776123047e+00	4.800580978393554688e+00	-1.511585116386413574e+00
1.146962070465087891e+01	2.699999332427978516e+00	2.347738742828369141e+00	4.389379978179931641e+00	-1.460145831108093262e+00
6.002791404724121094e+00	3.025825023651123047e+00	3.054569959640502930e+00	4.239048957824707031e+00	7.625081539154052734e-01
9.138836860656738281e+00	2.327003717422485352e+00	1.928010821342468262e+00	4.342674255371093750e+00	-1.523669660091400146e-01
7.471701145172119141e+00	3.777510643005371094e+00	1.401188611984252930e+00	4.845841407775878906e+00	-1.455184668302536011e-01
9.991767883300781250e+00	4.716265201568603516e+00	8.056581020355224609e-01	3.120928764343261719e+00	1.087851166725158691e+00
8.681368827819824219e+00	2.433550834655761719e+00	1.875295639038085938e+00	5.278688907623291016e+00	-4.246316254138946533e-01
1.028103160858154297e+01	4.825100421905517578e+00	7.963480949401855469e-01	3.081026792526245117e+00	8.738816380500793457e-01
7.033593654632568359e+00	3.839380025863647461e+00	1.021471381187438965e+00	5.171729564666748047e+00	5.659136176109313965e-01
8.807855606079101562e+00	5.303930759429931641e+00	1.153790712356567383e+00	4.886876106262207031e+00	-1.340587973594665527e+00
1.145155334472656250e+01	2.917214632034301758e+00	2.978109359741210938e+00	4.117342948913574219e+00	-9.435905814170837402e-01
6.552806377410888672e+00	3.292398452758789062e+00	1.603177428245544434e+00	4.824366569519042969e+00	2.845814526081085205e-01
6.956569194793701172e+00	5.164151668548583984e+00	8.911295533180236816e-01	2.914995670318603516e+00	2.234902620315551758e+00
8.751517295837402344e+00	5.072281360626220703e+00	1.326272964477539062e+00	4.788146972656250000e+00	-1.136514902114868164e+00
8.325263023376464844e+00	2.898778915405273438e+00	1.016233563423156738e+00	6.108511924743652344e+00	-2.192973136901855469e+00
7.966820240020751953e+00	2.827685356140136719e+00	2.400727510452270508e+00	5.548444747924804688e+00	-7.729934453964233398e-01
9.106707572937011719e+00	4.773909568786621094e+00	1.228033542633056641e+00	4.926864624023437500e+00	-1.354031682014465332e+00
5.166462898254394531e+00	3.007788896560668945e+00	2.580272912979125977e+00	4.486148834228515625e+00	9.629077911376953125e-01
8.200644493103027344e+00	2.322924852371215820e+00	1.661669731140136719e+00	5.317937374114990234e+00	-4.074794948101043701e-01
1.018382835388183594e+01	1.538528323173522949e+00	2.053916692733764648e+00	5.138681888580322266e+00	-1.232148408889770508e+00
1.254456233978271484e+01	2.785223007202148438e+00	1.780498743057250977e+00	5.772337436676025391e+00	-1.506335973739624023e+00
6.308677673339843750e+00	3.355480432510375977e+00	1.441237211227416992e+00	4.926223278045654297e+00	3.123809695243835449e-01
1.128654193878173828e+01	2.602704048156738281e+00	2.304606199264526367e+00	4.367266178131103516e+00	-1.472642302513122559e+00
8.711183547973632812e+00	1.747220158576965332e+00	1.887216925621032715e+00	4.978260517120361328e+00	-4.904418587684631348e-01
8.971785545349121094e+00	4.537431240081787109e+00	1.407968640327453613e+00	3.561990261077880859e+00	8.966786861419677734e-01
8.852872848510742188e+00	2.482403516769409180e+00	2.408096551895141602e+00	3.953542947769165039e+00	1.682507842779159546e-01
8.108901023864746094e+00	2.816772699356079102e+00	1.823183536529541016e+00	5.273065567016601562e+00	-6.101157665252685547e-01
1.122805213928222656e+01	3.666849374771118164e+00	2.661054134368896484e+00	4.040284633636474609e+00	-4.735155105590820312e-01
9.987181663513183594e+00	3.755776882171630859e+00	2.684807538986206055e+00	3.340580224990844727e+00	8.500511050224304199e-01
1.017600440979003906e+01	4.263407230377197266e+00	6.775704026222229004e-01	3.646239280700683594e+00	6.202126741409301758e-01
7.711020946502685547e+00	2.213857412338256836e+00	2.090891838073730469e+00	4.852087974548339844e+00	-7.306281924247741699e-01
1.015824031829833984e+01	4.738471031188964844e+00	7.720645070075988770e-01	3.127213239669799805e+00	1.056729078292846680e+00
1.147483730316162109e+01	2.686679601669311523e+00	2.342813014984130859e+00	3.619575262069702148e+00	5.924961566925048828e-01
9.313151359558105469e+00	3.969451189041137695e+00	2.115932226181030273e+00	3.720815420150756836e+00	5.798992514610290527e-01
8.272104263305664062e+00	2.746420383453369141e+00	1.032381057739257812e+00	6.020782470703125000e+00	-2.070463180541992188e+00
1.136127948760986328e+01	3.448043107986450195e+00	2.731718063354492188e+00	4.339387893676757812e+00	-1.130817055702209473e+00
1.216954135894775391e+01	2.835773229598999023e+00	1.922566175460815430e+00	5.510909557342529297e+00	-1.435939192771911621e+00
5.626303195953369141e+00	3.005827903747558594e+00	2.261999130249023438e+00	4.711690425872802734e+00	6.330649256706237793e-01
6.952260971069335938e+00	5.162082672119140625e+00	8.840732574462890625e-01	2.916952848434448242e+00	2.231103658676147461e+00
1.044905567169189453e+01	3.593254327774047852e+00	2.662615299224853516e+00	3.645252227783203125e+00	1.569685637950897217e-01
1.134350967407226562e+01	3.062821865081787109e+00	2.129538536071777344e+00	4.500858306884765625e+00	-9.745098948478698730e-01
1.209855365753173828e+01	3.376712322235107422e+00	2.508181810379028320e+00	4.310402870178222656e+00	-1.798158168792724609e+00
8.533058166503906250e+00	1.935805320739746094e+00	1.688899397850036621e+00	4.902931213378906250e+00	-8.534545898437500000e-01
8.333813667297363281e+00	3.274544715881347656e+00	2.484625577926635742e+00	4.131522655487060547e+00	6.375841796398162842e-02
9.964798927307128906e+00	3.818455219268798828e+00	2.360318422317504883e+00	3.569578886032104492e+00	4.648639857769012451e-01
9.061249732971191406e+00	3.499294042587280273e+00	1.214337468147277832e+00	4.835191726684570312e+00	-1.250598549842834473e+00
7.075649261474609375e+00	2.890317201614379883e+00	1.766159534454345703e+00	5.314305782318115234e+00	-1.030498743057250977e+00
1.193115043640136719e+01	3.436312198638916016e+00	2.378759384155273438e+00	4.456915855407714844e+00	-1.726683378219604492e+00
7.655931949615478516e+00	2.630541324615478516e+00	1.956891536712646484e+00	5.150100231170654297e+00	-1.132079720497131348e+00
4.946299552917480469e+00	3.115302562713623047e+00	2.536341428756713867e+00	4.534826278686523438e+00	1.060390353202819824e+00
6.471102714538574219e+00	3.673832416534423828e+00	1.254192590713500977e+00	4.675314426422119141e+00	5.092008113861083984e-01
6.849357604980468750e+00	3.331341981887817383e+00	7.778472900390625000e-01	6.149802684783935547e+00	-1.611061811447143555e+00
8.116703987121582031e+00	2.273000955581665039e+00	1.720540642738342285e+00	4.925138950347900391e+00	-7.787460684776306152e-01
7.627933979034423828e+00	3.190922975540161133e+00	1.009878396987915039e+00	4.955772399902343750e+00	-1.417147219181060791e-01
9.861377716064453125e+00	2.749315261840820312e+00	1.716195940971374512e+00	4.354958057403564453e+00	-7.482510805130004883e-01
7.960453033447265625e+00	2.937108993530273438e+00	4.201418876647949219e+00	3.232957363128662109e+00	1.289761185646057129e+00
4.987422943115234375e+00	3.285336017608642578e+00	1.973754763603210449e+00	4.749555587768554688e+00	9.339811205863952637e-01
7.061367034912109375e+00	3.800886869430541992e+00	1.039376258850097656e+00	5.151939868927001953e+00	5.406661033630371094e-01
1.152800083160400391e+01	3.951338291168212891e+00	2.543828248977661133e+00	4.764119625091552734e+00	-1.444029688835144043e+00
1.164585781097412109e+01	3.735537052154541016e+00	2.725767135620117188e+00	4.018080234527587891e+00	-9.903817772865295410e-01
1.207491874694824219e+01	2.718507289886474609e+00	2.295604705810546875e+00	4.537031650543212891e+00	-1.180551171302795410e+00
1.008492660522460938e+01	1.246746301651000977e+00	2.132092475891113281e+00	5.188075065612792969e+00	-1.339663624763488770e+00
1.031046772003173828e+01	4.536787986755371094e+00	7.734448909759521484e-01	3.221599340438842773e+00	9.828042387962341309e-01
9.439616203308105469e+00	3.434182882308959961e+00	1.343371033668518066e+00	4.753364086151123047e+00	-9.123471975326538086e-01
1.145088577270507812e+01	2.695328474044799805e+00	2.339891433715820312e+00	3.619242429733276367e+00	5.919268727302551270e-01
9.056910514831542969e+00	1.900632500648498535e+00	1.908853769302368164e+00	4.969185829162597656e+00	-4.537242650985717773e-01
1.257819652557373047e+01	3.145593404769897461e+00	2.453648328781127930e+00	5.348222255706787109e+00	-1.669312715530395508e+00
1.004055500030517578e+01	1.370086193084716797e+00	2.036270380020141602e+00	5.316912651062011719e+00	-1.397350668907165527e+00
1.234428119659423828e+01	2.863867998123168945e+00	1.863800764083862305e+00	5.735662937164306641e+00	-1.498036980628967285e+00
5.558160781860351562e+00	2.908630371093750000e+00	2.208881616592407227e+00	4.511706829071044922e+00	9.423607587814331055e-01
1.019480133056640625e+01	1.451050758361816406e+00	2.021065473556518555e+00	5.221628189086914062e+00	-1.188631772994995117e+00
8.232949256896972656e+00	2.326529502868652344e+00	1.452578067779541016e+00	5.454104423522949219e+00	-1.672650337219238281e+00
8.921525001525878906e+00	3.012217998504638672e+00	1.042462587356567383e+00	4.754845619201660156e+00	-1.507030844688415527e+00
4.852782249450683594e+00	3.121289730072021484e+00	2.832152128219604492e+00	4.521650791168212891e+00	9.973904490470886230e-01
8.782363891601562500e+00	5.053220748901367188e+00	1.342428326606750488e+00	4.777911186218261719e+00	-1.144089341163635254e+00
8.911855697631835938e+00	1.639412045478820801e+00	2.039303064346313477e+00	5.169154167175292969e+00	-6.898413896560668945e-01
6.009638786315917969e+00	3.130649328231811523e+00	1.754771947860717773e+00	5.098489284515380859e+00	-1.778465881943702698e-02
4.847776412963867188e+00	3.113939762115478516e+00	2.837248086929321289e+00	4.506654739379882812e+00	1.007881879806518555e+00
9.379745483398437500e+00	2.604783535003662109e+00	2.167487382888793945e+00	4.553909778594970703e+00	-6.997519135475158691e-01
5.003842353820800781e+00	3.140832185745239258e+00	2.453536748886108398e+00	4.567823886871337891e+00	1.006853580474853516e+00
5.082241535186767578e+00	3.046314716339111328e+00	2.966986894607543945e+00	4.399055480957031250e+00	9.915520548820495605e-01
7.169998168945312500e+00	3.609499454498291016e+00	1.190785408020019531e+00	4.987407207489013672e+00	8.062755316495895386e-02
9.355223655700683594e+00	4.430977344512939453e+00	1.204501390457153320e+00	4.909183979034423828e+00	-1.450156927108764648e+00
1.123295402526855469e+01	2.799943685531616211e+00	2.563254833221435547e+00	4.758208751678466797e+00	-1.644761204719543457e+00
1.204910659790039062e+01	3.179502487182617188e+00	2.906653165817260742e+00	4.576045513153076172e+00	-1.447204113006591797e+00
1.167725467681884766e+01	2.929363250732421875e+00	2.436170816421508789e+00	4.100234508514404297e+00	-2.746332585811614990e-01
8.618139266967773438e+00	3.106096267700195312e+00	9.120438694953918457e-01	6.069560527801513672e+00	-2.305910110473632812e+00
9.052767753601074219e+00	4.441449165344238281e+00	1.701573252677917480e+00	3.640151262283325195e+00	7.266263365745544434e-01
1.014215564727783203e+01	4.619470119476318359e+00	7.343432903289794922e-01	3.157468557357788086e+00	1.024344325065612793e+00
1.049936962127685547e+01	2.707627773284912109e+00	2.507815837860107422e+00	3.884509801864624023e+00	2.305177450180053711e-01
8.776448249816894531e+00	4.775698661804199219e+00	1.147699117660522461e+00	5.109953403472900391e+00	-1.424430251121520996e+00
1.006605529785156250e+01	4.631232261657714844e+00	8.179771304130554199e-01	3.206603050231933594e+00	1.022725701332092285e+00
7.556977748870849609e+00	3.246657609939575195e+00	1.213964223861694336e+00	5.101305007934570312e+00	-1.293838918209075928e-01
1.090229320526123047e+01	2.655238389968872070e+00	2.642776727676391602e+00	4.533415794372558594e+00	-1.279687404632568359e+00
8.628078460693359375e+00	4.510497570037841797e+00	1.146398305892944336e+00	5.217444419860839844e+00	-1.443199396133422852e+00
9.706452369689941406e+00	4.121254920959472656e+00	2.157241344451904297e+00	3.344566583633422852e+00	1.066223144531250000e+00
1.087957382202148438e+01	4.505913257598876953e+00	2.016170740127563477e+00	4.701418399810791016e+00	-1.889687776565551758e+00
1.157486724853515625e+01	3.274025440216064453e+00	3.041858196258544922e+00	3.685105323791503906e+00	-5.139773711562156677e-02
1.163141059875488281e+01	3.645958662033081055e+00	2.335145950317382812e+00	4.526187419891357422e+00	-1.717725515365600586e+00
1.037232017517089844e+01	2.609596729278564453e+00	2.695944309234619141e+00	4.080191612243652344e+00	-9.670907258987426758e-02
9.331098556518554688e+00	2.298602342605590820e+00	2.249562501907348633e+00	4.817916870117187500e+00	-6.709005832672119141e-01
8.836296081542968750e+00	2.251789569854736328e+00	1.057374715805053711e+00	4.894739151000976562e+00	-1.618008971214294434e+00
7.709088325500488281e+00	3.753689765930175781e+00	8.465563654899597168e-01	5.222292900085449219e+00	3.884403109550476074e-01
7.665455818176269531e+00	2.652822017669677734e+00	1.919646263122558594e+00	4.901447772979736328e+00	-6.070654392242431641e-01
1.185915184020996094e+01	3.598114490509033203e+00	2.856602907180786133e+00	4.694005966186523438e+00	-1.527495861053466797e+00
1.145284461975097656e+01	2.681446790695190430e+00	2.326813220977783203e+00	3.615811347961425781e+00	6.038031578063964844e-01
7.781436920166015625e+00	2.917206764221191406e+00	1.463259339332580566e+00	5.138638973236083984e+00	-1.604136377573013306e-01
1.131236171722412109e+01	4.112548828125000000e+00	2.234990119934082031e+00	4.572556495666503906e+00	-1.806946039199829102e+00
4.856204509735107422e+00	3.120179891586303711e+00	2.852443456649780273e+00	4.518270492553710938e+00	9.957056641578674316e-01
8.847494125366210938e+00	3.089380502700805664e+00	1.003018856048583984e+00	4.784206390380859375e+00	-1.521294355392456055e+00
7.246304512023925781e+00	3.134268999099731445e+00	7.932537794113159180e-01	6.313594818115234375e+00	-1.982402205467224121e+00
8.813448905944824219e+00	1.614305138587951660e+00	1.378422021865844727e+00	5.203863620758056641e+00	-1.415915966033935547e+00
9.248118400573730469e+00	4.161017417907714844e+00	2.051176548004150391e+00	3.678873062133789062e+00	5.816602110862731934e-01
8.377559661865234375e+00	3.298222541809082031e+00	2.285350561141967773e+00	4.296165466308593750e+00	-1.977964490652084351e-01
8.881546020507812500e+00	1.692121386528015137e+00	1.489404559135437012e+00	5.258673191070556641e+00	-9.637952446937561035e-01
4.832175254821777344e+00	3.155543804168701172e+00	2.789942264556884766e+00	4.543803691864013672e+00	9.814921021461486816e-01
6.392683506011962891e+00	3.035765647888183594e+00	1.541050314903259277e+00	5.331937789916992188e+00	-4.882602989673614502e-01
5.285490036010742188e+00	2.900675535202026367e+00	2.394001483917236328e+00	4.401862144470214844e+00	1.136825203895568848e+00
5.060410022735595703e+00	2.978318214416503906e+00	2.760314226150512695e+00	4.436429500579833984e+00	1.020732164382934570e+00
6.969782352447509766e+00	5.172419071197509766e+00	8.827614188194274902e-01	2.906428337097167969e+00	2.234882593154907227e+00
1.033562564849853516e+01	3.465706348419189453e+00	2.758385896682739258e+00	3.553143501281738281e+00	4.188628792762756348e-01
5.478693962097167969e+00	2.871983051300048828e+00	2.420083999633789062e+00	4.328665256500244141e+00	1.151028156280517578e+00
8.546142578125000000e+00	4.950099468231201172e+00	1.091936349868774414e+00	5.221808433532714844e+00	-1.377893209457397461e+00
