3.852951765060424805e+00	4.477426052093505859e+00	8.322823524475097656e+00	3.129774570465087891e+00	4.029336452484130859e+00
3.162504911422729492e+00	5.317330837249755859e+00	7.511196136474609375e+00	2.926596879959106445e+00	3.657897233963012695e+00
6.725194931030273438e+00	7.625433921813964844e+00	8.772616386413574219e+00	4.385471343994140625e+00	1.148205280303955078e+00
4.888166427612304688e+00	2.262754917144775391e+00	8.624897956848144531e+00	4.246961116790771484e+00	3.465769052505493164e+00
6.569778919219970703e+00	7.666882038116455078e+00	8.820263862609863281e+00	4.523653507232666016e+00	1.305599927902221680e+00
8.933846473693847656e+00	5.198434829711914062e+00	8.478696823120117188e+00	4.798596382141113281e+00	1.969228267669677734e+00
6.970905780792236328e+00	7.123902320861816406e+00	8.484716415405273438e+00	4.876576900482177734e+00	1.516569375991821289e+00
4.305300712585449219e+00	6.748054027557373047e+00	7.998784542083740234e+00	2.439995765686035156e+00	3.077999353408813477e+00
5.417034626007080078e+00	7.777175903320312500e+00	8.742807388305664062e+00	3.780039548873901367e+00	1.530682563781738281e+00
6.816777229309082031e+00	7.488333702087402344e+00	8.786082267761230469e+00	4.701916694641113281e+00	1.207114815711975098e+00
9.468407630920410156e+00	5.346504688262939453e+00	7.921529293060302734e+00	5.181933879852294922e+00	1.404763698577880859e+00
4.793489456176757812e+00	7.265718936920166016e+00	8.457068443298339844e+00	3.335545301437377930e+00	2.209560632705688477e+00
8.383457183837890625e+00	6.635310649871826172e+00	8.202334403991699219e+00	5.060337543487548828e+00	2.177965164184570312e+00
8.127460479736328125e+00	4.653195381164550781e+00	7.632375240325927734e+00	5.245611667633056641e+00	1.663058996200561523e+00
5.027847290039062500e+00	6.081655979156494141e+00	7.816282749176025391e+00	2.643338203430175781e+00	4.210921287536621094e+00
3.769002676010131836e+00	3.617748260498046875e+00	7.909547805786132812e+00	3.033230781555175781e+00	4.216375350952148438e+00
8.950611114501953125e+00	4.440440654754638672e+00	8.437889099121093750e+00	5.224143981933593750e+00	2.097230434417724609e+00
7.426602840423583984e+00	6.146398067474365234e+00	8.787182807922363281e+00	5.022887706756591797e+00	1.349478483200073242e+00
5.268595695495605469e+00	6.657566070556640625e+00	8.488848686218261719e+00	3.930700540542602539e+00	1.901405334472656250e+00
9.287497520446777344e+00	4.053176403045654297e+00	7.042323589324951172e+00	5.585618495941162109e+00	2.212312459945678711e+00
3.450130701065063477e+00	4.317435741424560547e+00	6.820675849914550781e+00	2.584242343902587891e+00	3.977771997451782227e+00
5.275401592254638672e+00	6.696248531341552734e+00	7.511099338531494141e+00	2.959501504898071289e+00	3.971464633941650391e+00
3.094168186187744141e+00	5.659306049346923828e+00	7.419895172119140625e+00	2.988796472549438477e+00	3.682385444641113281e+00
3.935844182968139648e+00	6.395462512969970703e+00	7.703135967254638672e+00	3.021520614624023438e+00	2.456093072891235352e+00
5.209857940673828125e+00	6.992188930511474609e+00	8.535676956176757812e+00	3.571797132492065430e+00	1.945134639739990234e+00
4.841003894805908203e+00	7.216903686523437500e+00	7.748316764831542969e+00	2.746603727340698242e+00	3.069312334060668945e+00
4.135951042175292969e+00	6.684344768524169922e+00	7.642507076263427734e+00	3.056930065155029297e+00	3.268750667572021484e+00
4.567213535308837891e+00	7.581737518310546875e+00	8.185544013977050781e+00	3.121214628219604492e+00	2.513509273529052734e+00
9.682632446289062500e+00	4.498255252838134766e+00	7.666153907775878906e+00	5.414913177490234375e+00	2.200623750686645508e+00
8.460696220397949219e+00	5.833789348602294922e+00	8.644292831420898438e+00	4.883047580718994141e+00	1.663716077804565430e+00
3.106637001037597656e+00	4.574320793151855469e+00	6.980938434600830078e+00	2.896053075790405273e+00	3.043905496597290039e+00
5.340208530426025391e+00	2.862682819366455078e+00	8.438990592956542969e+00	4.102437496185302734e+00	3.214035034179687500e+00
2.837767362594604492e+00	7.561009883880615234e+00	7.215614795684814453e+00	3.041891098022460938e+00	4.080398082733154297e+00
3.218269824981689453e+00	4.746028423309326172e+00	6.634297847747802734e+00	2.320517301559448242e+00	4.302551269531250000e+00
9.030707359313964844e+00	5.085828304290771484e+00	8.053291320800781250e+00	4.764734268188476562e+00	1.817769765853881836e+00
9.547912597656250000e+00	6.358170509338378906e+00	7.363771915435791016e+00	4.608225822448730469e+00	1.849834322929382324e+00
4.831747531890869141e+00	2.454754829406738281e+00	8.618632316589355469e+00	4.133484363555908203e+00	3.487823486328125000e+00
3.378796577453613281e+00	4.279660701751708984e+00	6.667185306549072266e+00	2.570121526718139648e+00	3.784976720809936523e+00
3.574891090393066406e+00	4.137239456176757812e+00	6.353382110595703125e+00	2.631806850433349609e+00	3.474169254302978516e+00
8.582784652709960938e+00	4.070015907287597656e+00	6.997533798217773438e+00	5.611151218414306641e+00	1.760160803794860840e+00
5.075402736663818359e+00	6.360201835632324219e+00	7.794194698333740234e+00	2.646416425704956055e+00	3.933240890502929688e+00
9.001174926757812500e+00	5.197707653045654297e+00	7.893367290496826172e+00	4.649237632751464844e+00	2.802434921264648438e+00
2.652415752410888672e+00	7.340746879577636719e+00	7.073990821838378906e+00	2.999937772750854492e+00	4.268883228302001953e+00
8.673707008361816406e+00	4.522166728973388672e+00	7.448940277099609375e+00	5.657077312469482422e+00	1.860207438468933105e+00
9.148436546325683594e+00	4.745686054229736328e+00	8.542940139770507812e+00	5.192693233489990234e+00	2.060518264770507812e+00
5.011368751525878906e+00	3.752832412719726562e+00	8.844285964965820312e+00	3.850074529647827148e+00	3.701418161392211914e+00
2.515417337417602539e+00	7.142008304595947266e+00	7.032953262329101562e+00	3.004366636276245117e+00	4.483377456665039062e+00
9.229534149169921875e+00	5.586528778076171875e+00	7.925482273101806641e+00	5.326068401336669922e+00	2.227216243743896484e+00
5.908211231231689453e+00	7.562254428863525391e+00	8.689846038818359375e+00	4.275371551513671875e+00	1.571629524230957031e+00
4.013277530670166016e+00	6.464302062988281250e+00	7.771542549133300781e+00	3.079163074493408203e+00	2.436960220336914062e+00
9.696806907653808594e+00	6.103898525238037109e+00	8.852912902832031250e+00	4.787316322326660156e+00	2.364282846450805664e+00
5.281779766082763672e+00	6.263830661773681641e+00	7.656413555145263672e+00	2.729378223419189453e+00	4.178056240081787109e+00
8.039029121398925781e+00	6.459190368652343750e+00	8.227861404418945312e+00	4.793277740478515625e+00	1.600908756256103516e+00
5.213253974914550781e+00	6.775413990020751953e+00	7.562785625457763672e+00	2.983709335327148438e+00	3.879006385803222656e+00
8.873349189758300781e+00	4.228193283081054688e+00	6.953284263610839844e+00	5.453085422515869141e+00	1.625688433647155762e+00
5.830053806304931641e+00	7.760913372039794922e+00	8.701339721679687500e+00	3.987869977951049805e+00	1.564010977745056152e+00
3.601722240447998047e+00	7.006757259368896484e+00	7.854304313659667969e+00	2.935888767242431641e+00	2.923539400100708008e+00
9.736062049865722656e+00	5.290028095245361328e+00	8.320104598999023438e+00	5.232410907745361328e+00	2.301917076110839844e+00
5.050205230712890625e+00	6.939384460449218750e+00	7.633001804351806641e+00	2.471202850341796875e+00	3.664026975631713867e+00
8.536834716796875000e+00	5.715931415557861328e+00	8.654734611511230469e+00	4.858186244964599609e+00	1.641676664352416992e+00
8.970912933349609375e+00	5.312957286834716797e+00	8.013068199157714844e+00	4.792846202850341797e+00	2.672943115234375000e+00
9.393340110778808594e+00	5.442173004150390625e+00	8.047048568725585938e+00	4.757786750793457031e+00	2.338010787963867188e+00
8.562601089477539062e+00	4.653271675109863281e+00	6.887581348419189453e+00	4.506506443023681641e+00	2.258225440979003906e+00
9.703771591186523438e+00	5.930499076843261719e+00	7.457458019256591797e+00	4.134246349334716797e+00	1.590325236320495605e+00
4.777764320373535156e+00	7.387071609497070312e+00	8.113451004028320312e+00	2.983880996704101562e+00	2.579654216766357422e+00
3.726720571517944336e+00	4.499260425567626953e+00	8.187542915344238281e+00	3.083044528961181641e+00	3.732672929763793945e+00
3.453579425811767578e+00	4.209774017333984375e+00	6.449871540069580078e+00	2.622684240341186523e+00	3.409424781799316406e+00
5.327243328094482422e+00	6.998963356018066406e+00	8.521035194396972656e+00	3.895267009735107422e+00	1.819288134574890137e+00
5.466756820678710938e+00	6.883096694946289062e+00	8.550760269165039062e+00	3.991928815841674805e+00	1.884315490722656250e+00
9.068905830383300781e+00	6.345159053802490234e+00	7.511302947998046875e+00	4.495898246765136719e+00	2.137406110763549805e+00
9.471487045288085938e+00	5.333754062652587891e+00	7.931624889373779297e+00	5.192732810974121094e+00	1.401215314865112305e+00
8.914532661437988281e+00	4.115947723388671875e+00	6.914325237274169922e+00	5.585978984832763672e+00	1.833855867385864258e+00
3.267400264739990234e+00	4.808988094329833984e+00	7.182123661041259766e+00	2.812054157257080078e+00	3.656429290771484375e+00
9.372206687927246094e+00	6.322447776794433594e+00	7.484292030334472656e+00	4.757328510284423828e+00	1.871294856071472168e+00
5.297440052032470703e+00	6.699309349060058594e+00	7.547286987304687500e+00	2.928739786148071289e+00	4.037316799163818359e+00
9.345451354980468750e+00	3.932501554489135742e+00	7.305517673492431641e+00	5.813152790069580078e+00	1.732035160064697266e+00
3.824866294860839844e+00	7.167129039764404297e+00	7.648660182952880859e+00	3.076486110687255859e+00	3.101133346557617188e+00
3.680248022079467773e+00	4.759298324584960938e+00	7.579363346099853516e+00	2.535137414932250977e+00	4.597609043121337891e+00
5.119203567504882812e+00	6.454918861389160156e+00	7.760748386383056641e+00	2.655535936355590820e+00	4.621245861053466797e+00
8.638617515563964844e+00	4.381526470184326172e+00	7.365492343902587891e+00	5.557762145996093750e+00	1.800356626510620117e+00
8.001898765563964844e+00	5.805577278137207031e+00	8.302696228027343750e+00	4.660869598388671875e+00	1.579576730728149414e+00
5.284779548645019531e+00	6.425366401672363281e+00	7.781864166259765625e+00	2.533425807952880859e+00	4.211348056793212891e+00
5.401609420776367188e+00	7.566720008850097656e+00	8.403246879577636719e+00	3.491010665893554688e+00	2.254179239273071289e+00
3.679738759994506836e+00	3.675422668457031250e+00	7.776449203491210938e+00	2.938758134841918945e+00	4.224298954010009766e+00
6.336204051971435547e+00	7.732225894927978516e+00	8.844195365905761719e+00	4.237510681152343750e+00	1.298408150672912598e+00
8.500988006591796875e+00	4.629911422729492188e+00	6.933270931243896484e+00	4.759535789489746094e+00	2.469220399856567383e+00
8.853058815002441406e+00	4.591359138488769531e+00	8.473713874816894531e+00	5.094386577606201172e+00	2.182895898818969727e+00
8.151305198669433594e+00	6.342679977416992188e+00	8.345241546630859375e+00	4.738042354583740234e+00	1.500403881072998047e+00
6.761400222778320312e+00	7.572822570800781250e+00	8.776898384094238281e+00	4.652571201324462891e+00	1.191761851310729980e+00
7.855614662170410156e+00	4.748975276947021484e+00	8.758056640625000000e+00	5.474144935607910156e+00	1.529657006263732910e+00
3.256417274475097656e+00	4.723499774932861328e+00	6.643678665161132812e+00	2.397645473480224609e+00	4.174748420715332031e+00
6.402970314025878906e+00	7.472285270690917969e+00	8.641569137573242188e+00	4.468721389770507812e+00	1.562143564224243164e+00
9.284452438354492188e+00	6.225491523742675781e+00	7.512516498565673828e+00	4.728034019470214844e+00	2.004599332809448242e+00
4.875843524932861328e+00	2.373451709747314453e+00	8.770332336425781250e+00	4.113082408905029297e+00	3.386731386184692383e+00
4.951256275177001953e+00	3.777378797531127930e+00	8.841001510620117188e+00	3.810054540634155273e+00	3.728795528411865234e+00
5.048933506011962891e+00	6.155953407287597656e+00	7.792468070983886719e+00	2.642427444458007812e+00	4.172132492065429688e+00
5.993387222290039062e+00	7.736520290374755859e+00	8.527792930603027344e+00	4.099366664886474609e+00	1.808093070983886719e+00
5.004215240478515625e+00	3.760449409484863281e+00	8.834299087524414062e+00	3.845447301864624023e+00	3.709694385528564453e+00
3.804721355438232422e+00	4.114354610443115234e+00	7.661291599273681641e+00	3.049826383590698242e+00	3.722711801528930664e+00
5.784335613250732422e+00	7.741391658782958984e+00	8.630579948425292969e+00	3.954925298690795898e+00	1.748166680335998535e+00
3.911771297454833984e+00	5.967426776885986328e+00	7.491184234619140625e+00	2.640679836273193359e+00	2.797825098037719727e+00
3.347914457321166992e+00	5.032732009887695312e+00	6.467250823974609375e+00	2.334051132202148438e+00	3.660570383071899414e+00
8.454160690307617188e+00	6.562434673309326172e+00	8.138473510742187500e+00	5.058700084686279297e+00	2.289204120635986328e+00
3.908520460128784180e+00	4.472708702087402344e+00	8.120465278625488281e+00	3.144787549972534180e+00	3.734880208969116211e+00
9.283177375793457031e+00	6.110261917114257812e+00	7.597793102264404297e+00	4.866965770721435547e+00	1.777384281158447266e+00
9.479497909545898438e+00	4.107528686523437500e+00	7.241240978240966797e+00	5.603835105895996094e+00	2.085079193115234375e+00
3.443251371383666992e+00	6.956765651702880859e+00	7.351996421813964844e+00	3.104930162429809570e+00	4.024064540863037109e+00
5.486625194549560547e+00	7.779357910156250000e+00	8.764477729797363281e+00	3.807991266250610352e+00	1.504045486450195312e+00
3.389037370681762695e+00	5.130130767822265625e+00	6.505828380584716797e+00	2.332118749618530273e+00	3.426454305648803711e+00
5.306268215179443359e+00	7.845053195953369141e+00	8.596174240112304688e+00	4.285604953765869141e+00	1.579536318778991699e+00
3.197925329208374023e+00	4.910724163055419922e+00	6.357732772827148438e+00	2.326906681060791016e+00	3.967581987380981445e+00
4.287312030792236328e+00	7.275049686431884766e+00	8.605916023254394531e+00	3.174336910247802734e+00	2.098933458328247070e+00
4.185833454132080078e+00	4.616505146026611328e+00	8.308587074279785156e+00	3.433684587478637695e+00	3.267265558242797852e+00
4.788289546966552734e+00	7.594718456268310547e+00	8.235994338989257812e+00	3.205815315246582031e+00	2.498907566070556641e+00
7.869431972503662109e+00	4.795829772949218750e+00	8.790714263916015625e+00	5.446424961090087891e+00	1.523524880409240723e+00
4.953555107116699219e+00	6.020303249359130859e+00	7.859075069427490234e+00	2.652826786041259766e+00	4.284147262573242188e+00
9.712773323059082031e+00	4.632540225982666016e+00	7.721333026885986328e+00	5.340002059936523438e+00	2.185489892959594727e+00
4.322835922241210938e+00	7.389061927795410156e+00	8.435099601745605469e+00	3.263864517211914062e+00	2.157521009445190430e+00
4.552493095397949219e+00	3.444466829299926758e+00	8.637553215026855469e+00	3.736498832702636719e+00	3.643876791000366211e+00
5.155869483947753906e+00	2.902014017105102539e+00	8.455101966857910156e+00	4.044375896453857422e+00	3.331829071044921875e+00
4.295640945434570312e+00	4.012289047241210938e+00	8.521653175354003906e+00	3.466606140136718750e+00	3.706509351730346680e+00
2.488522052764892578e+00	7.243047714233398438e+00	7.012650012969970703e+00	3.000040531158447266e+00	4.456429004669189453e+00
4.428306579589843750e+00	7.476399898529052734e+00	8.555281639099121094e+00	3.377949237823486328e+00	2.015811681747436523e+00
8.846714973449707031e+00	6.044154644012451172e+00	7.250108718872070312e+00	4.286809444427490234e+00	2.974673748016357422e+00
7.993191719055175781e+00	5.610362052917480469e+00	8.810158729553222656e+00	4.947060108184814453e+00	1.506511807441711426e+00
7.370797157287597656e+00	5.373837471008300781e+00	8.784716606140136719e+00	5.115489959716796875e+00	1.611327528953552246e+00
5.943528652191162109e+00	7.185098171234130859e+00	8.613134384155273438e+00	4.299329280853271484e+00	1.695338606834411621e+00
