9.926445960998535156e+00	3.924517393112182617e+00	2.830898046493530273e+00	4.594994068145751953e+00	7.561694145202636719e+00
9.594015121459960938e+00	3.255733013153076172e+00	2.432185888290405273e+00	4.751802444458007812e+00	6.406671047210693359e+00
1.003802299499511719e+01	4.137333869934082031e+00	5.390896201133728027e-01	5.876244544982910156e+00	7.080498218536376953e+00
9.571858406066894531e+00	5.311763286590576172e+00	2.364800930023193359e+00	3.564960956573486328e+00	7.290268421173095703e+00
8.276012420654296875e+00	5.006700515747070312e+00	2.009730339050292969e+00	3.891450881958007812e+00	8.165012359619140625e+00
9.821747779846191406e+00	4.376041889190673828e+00	3.975209891796112061e-01	5.835940361022949219e+00	7.524460792541503906e+00
9.168654441833496094e+00	2.735257387161254883e+00	3.054311513900756836e+00	4.820575714111328125e+00	6.561742305755615234e+00
9.525134086608886719e+00	6.655302524566650391e+00	1.489974737167358398e+00	1.637400865554809570e+00	7.994688987731933594e+00
8.288467407226562500e+00	5.097866058349609375e+00	1.785593748092651367e+00	2.925698518753051758e+00	8.596729278564453125e+00
9.468639373779296875e+00	6.802728652954101562e+00	1.493635773658752441e+00	1.420129776000976562e+00	7.818113803863525391e+00
9.289570808410644531e+00	6.469404220581054688e+00	1.927608251571655273e+00	2.760565996170043945e+00	8.105774879455566406e+00
7.138379573822021484e+00	3.525485515594482422e+00	3.575638055801391602e+00	2.472878456115722656e+00	8.428293228149414062e+00
1.024314498901367188e+01	3.427799940109252930e+00	2.816250085830688477e+00	4.479208469390869141e+00	7.221244812011718750e+00
9.420933723449707031e+00	6.109692573547363281e+00	1.907851934432983398e+00	2.297260999679565430e+00	8.493072509765625000e+00
7.242084503173828125e+00	6.376598834991455078e+00	1.564651846885681152e+00	2.624079704284667969e+00	8.824527740478515625e+00
1.042330646514892578e+01	5.844908714294433594e+00	2.051648378372192383e+00	3.153945922851562500e+00	7.509127140045166016e+00
1.008652496337890625e+01	6.670263290405273438e+00	1.925960779190063477e+00	2.323059082031250000e+00	7.885426044464111328e+00
7.076907634735107422e+00	3.501021385192871094e+00	3.660712480545043945e+00	2.436892271041870117e+00	8.455636978149414062e+00
9.160560607910156250e+00	2.776199817657470703e+00	3.098453998565673828e+00	4.830394268035888672e+00	6.590317249298095703e+00
7.782518863677978516e+00	5.354718685150146484e+00	2.290623903274536133e+00	3.362274169921875000e+00	8.115763664245605469e+00
1.032436561584472656e+01	6.638476848602294922e+00	2.421671867370605469e+00	2.588491201400756836e+00	7.881841659545898438e+00
9.198296546936035156e+00	6.290963649749755859e+00	1.516173481941223145e+00	2.014460563659667969e+00	8.483877182006835938e+00
7.982196331024169922e+00	6.419966697692871094e+00	1.837939381599426270e+00	2.986924886703491211e+00	8.429966926574707031e+00
9.483854293823242188e+00	5.517847061157226562e+00	2.260190963745117188e+00	3.156003713607788086e+00	7.340192317962646484e+00
8.577447891235351562e+00	5.554656505584716797e+00	2.285576343536376953e+00	3.822548151016235352e+00	7.405153274536132812e+00
8.867318153381347656e+00	4.998838424682617188e+00	1.846884131431579590e+00	3.667521715164184570e+00	9.166441917419433594e+00
8.916831970214843750e+00	5.064065456390380859e+00	2.405200958251953125e+00	3.785286664962768555e+00	7.612817764282226562e+00
8.430241584777832031e+00	5.239224910736083984e+00	2.278523683547973633e+00	3.702462434768676758e+00	7.557996749877929688e+00
8.793301582336425781e+00	5.620447158813476562e+00	2.282203674316406250e+00	3.554897308349609375e+00	7.541454315185546875e+00
6.949918746948242188e+00	4.260711193084716797e+00	2.220482349395751953e+00	3.061930656433105469e+00	8.036138534545898438e+00
9.881743431091308594e+00	4.139272689819335938e+00	8.955048918724060059e-01	5.614694595336914062e+00	7.837676048278808594e+00
1.010146617889404297e+01	3.405429840087890625e+00	2.408134698867797852e+00	4.906491756439208984e+00	6.414164066314697266e+00
8.929267883300781250e+00	5.435415267944335938e+00	2.215095996856689453e+00	3.661067962646484375e+00	7.603438854217529297e+00
8.237766265869140625e+00	5.397858619689941406e+00	1.797031164169311523e+00	3.085014104843139648e+00	9.046327590942382812e+00
9.179224014282226562e+00	2.466456890106201172e+00	3.135808467864990234e+00	4.589419841766357422e+00	7.216845035552978516e+00
9.539769172668457031e+00	4.552278041839599609e+00	2.292862236499786377e-01	5.730196952819824219e+00	7.941454887390136719e+00
9.237091064453125000e+00	5.024473190307617188e+00	4.573851525783538818e-01	6.097177028656005859e+00	7.854214191436767578e+00
7.247373104095458984e+00	6.386975765228271484e+00	1.548818945884704590e+00	2.644474267959594727e+00	8.706869125366210938e+00
9.906793594360351562e+00	4.119552135467529297e+00	7.089702486991882324e-01	5.586796283721923828e+00	7.112308979034423828e+00
5.488415241241455078e+00	4.598999977111816406e+00	1.634510397911071777e+00	2.290654420852661133e+00	7.897147178649902344e+00
1.027779197692871094e+01	6.639148712158203125e+00	2.082414627075195312e+00	2.918012380599975586e+00	7.899322986602783203e+00
1.005771255493164062e+01	3.323768138885498047e+00	2.380443334579467773e+00	4.955652236938476562e+00	6.341175556182861328e+00
7.089762687683105469e+00	3.480074882507324219e+00	3.616974115371704102e+00	2.440499544143676758e+00	8.433243751525878906e+00
9.324323654174804688e+00	2.786087274551391602e+00	2.757271766662597656e+00	4.589437484741210938e+00	5.803391456604003906e+00
1.003303527832031250e+01	3.124107360839843750e+00	2.546983480453491211e+00	4.760766506195068359e+00	7.556820869445800781e+00
1.027899360656738281e+01	4.043876647949218750e+00	7.965317368507385254e-01	6.525310993194580078e+00	7.209399700164794922e+00
8.407498359680175781e+00	5.937232971191406250e+00	1.610197067260742188e+00	3.613761901855468750e+00	8.002683639526367188e+00
8.962847709655761719e+00	5.743823051452636719e+00	1.164002656936645508e+00	2.316297769546508789e+00	9.030136108398437500e+00
9.654219627380371094e+00	4.387568950653076172e+00	2.618078291416168213e-01	5.920237064361572266e+00	7.849144458770751953e+00
9.724415779113769531e+00	3.564955472946166992e+00	3.059610843658447266e+00	5.059053421020507812e+00	7.237281799316406250e+00
9.684765815734863281e+00	3.747998237609863281e+00	1.351756334304809570e+00	5.152993679046630859e+00	7.772213459014892578e+00
9.757445335388183594e+00	3.118080854415893555e+00	2.765124082565307617e+00	4.612514495849609375e+00	6.180733680725097656e+00
1.082523250579833984e+01	5.019957542419433594e+00	3.953594863414764404e-01	5.143791198730468750e+00	7.050335884094238281e+00
1.092885684967041016e+01	5.331519603729248047e+00	3.653607666492462158e-01	4.907546997070312500e+00	7.011133193969726562e+00
5.629872798919677734e+00	4.261604309082031250e+00	1.716548681259155273e+00	2.235502719879150391e+00	8.009643554687500000e+00
8.802290916442871094e+00	5.595036029815673828e+00	2.276115655899047852e+00	3.553362607955932617e+00	7.547511577606201172e+00
9.638358116149902344e+00	4.447698593139648438e+00	3.429330885410308838e-01	5.836267471313476562e+00	7.897623062133789062e+00
8.360873222351074219e+00	5.379930496215820312e+00	2.219366312026977539e+00	3.724140882492065430e+00	7.720366477966308594e+00
7.518380641937255859e+00	6.120399475097656250e+00	1.606769204139709473e+00	2.772666215896606445e+00	8.587749481201171875e+00
8.736366271972656250e+00	5.630249500274658203e+00	2.256612777709960938e+00	3.599771976470947266e+00	7.513201713562011719e+00
8.277523040771484375e+00	4.749091148376464844e+00	2.234382152557373047e+00	3.066406488418579102e+00	8.215053558349609375e+00
9.936408042907714844e+00	4.103878498077392578e+00	2.370339870452880859e+00	4.485374927520751953e+00	6.979329109191894531e+00
9.305524826049804688e+00	5.603258132934570312e+00	2.333172798156738281e+00	3.321182250976562500e+00	7.421401977539062500e+00
7.030929088592529297e+00	3.739199638366699219e+00	3.703967809677124023e+00	2.293420553207397461e+00	8.672078132629394531e+00
8.428460121154785156e+00	3.457956790924072266e+00	3.146844387054443359e+00	3.666651964187622070e+00	7.417465686798095703e+00
8.304270744323730469e+00	4.784251213073730469e+00	2.044953107833862305e+00	3.052526950836181641e+00	8.416960716247558594e+00
9.922477722167968750e+00	2.987990140914916992e+00	2.788295269012451172e+00	4.802487850189208984e+00	6.078804969787597656e+00
8.960898399353027344e+00	6.413512229919433594e+00	1.538457632064819336e+00	2.282144784927368164e+00	8.686988830566406250e+00
9.961595535278320312e+00	4.044216632843017578e+00	4.729227423667907715e-01	5.955837249755859375e+00	7.212394237518310547e+00
9.850909233093261719e+00	4.708771228790283203e+00	3.104463517665863037e-01	5.475355625152587891e+00	7.887243747711181641e+00
7.119655609130859375e+00	3.534382581710815430e+00	3.609835147857666016e+00	2.480615615844726562e+00	8.436904907226562500e+00
8.214408874511718750e+00	5.491797447204589844e+00	1.575284838676452637e+00	2.738905668258666992e+00	8.393322944641113281e+00
9.412600517272949219e+00	3.947641372680664062e+00	2.453255891799926758e+00	4.210882663726806641e+00	7.812004566192626953e+00
9.530841827392578125e+00	4.679846286773681641e+00	8.082105517387390137e-01	6.154920578002929688e+00	7.967023372650146484e+00
9.780235290527343750e+00	4.741571903228759766e+00	1.017053127288818359e+00	6.204348564147949219e+00	8.100137710571289062e+00
9.567469596862792969e+00	3.207837343215942383e+00	2.359972476959228516e+00	4.898117542266845703e+00	6.526021480560302734e+00
1.036949539184570312e+01	3.023945808410644531e+00	2.636261701583862305e+00	4.880447864532470703e+00	7.500773906707763672e+00
9.705338478088378906e+00	4.259812355041503906e+00	2.730647921562194824e-01	5.831413269042968750e+00	7.915251255035400391e+00
9.691940307617187500e+00	2.997810125350952148e+00	2.830272674560546875e+00	4.624416351318359375e+00	6.052661418914794922e+00
9.835486412048339844e+00	4.097810745239257812e+00	6.924577057361602783e-02	6.413928985595703125e+00	7.574974536895751953e+00
9.491742134094238281e+00	6.667293071746826172e+00	1.386169075965881348e+00	1.538456797599792480e+00	8.092327117919921875e+00
9.041125297546386719e+00	5.742647171020507812e+00	1.323191881179809570e+00	2.387945175170898438e+00	8.865468978881835938e+00
8.367950439453125000e+00	5.436145305633544922e+00	1.702955603599548340e+00	2.994729757308959961e+00	8.864665031433105469e+00
9.084249496459960938e+00	2.701143264770507812e+00	3.161195993423461914e+00	4.785352230072021484e+00	6.518013954162597656e+00
8.440266609191894531e+00	5.489088058471679688e+00	2.379265308380126953e+00	3.966666460037231445e+00	7.668083667755126953e+00
1.003750133514404297e+01	4.270267963409423828e+00	4.738901853561401367e-01	6.042570114135742188e+00	7.446895122528076172e+00
9.720011711120605469e+00	3.415652275085449219e+00	3.297291517257690430e+00	5.072317600250244141e+00	7.096066951751708984e+00
9.366787910461425781e+00	2.898354768753051758e+00	3.067770719528198242e+00	4.843341827392578125e+00	6.939942836761474609e+00
9.956221580505371094e+00	4.301472187042236328e+00	4.256841242313385010e-01	5.951904296875000000e+00	7.442659378051757812e+00
9.256356239318847656e+00	5.594074726104736328e+00	2.336056232452392578e+00	3.340045690536499023e+00	7.433359622955322266e+00
8.344539642333984375e+00	4.754976749420166016e+00	2.095539331436157227e+00	3.084487676620483398e+00	8.345555305480957031e+00
9.873124122619628906e+00	6.219782829284667969e+00	2.414646148681640625e+00	2.643994569778442383e+00	8.100181579589843750e+00
6.886146068572998047e+00	3.708275318145751953e+00	3.766504049301147461e+00	2.214659214019775391e+00	8.755539894104003906e+00
8.965641975402832031e+00	5.253022193908691406e+00	2.267699003219604492e+00	3.719196557998657227e+00	7.502831459045410156e+00
9.208559036254882812e+00	2.475553750991821289e+00	3.131261110305786133e+00	4.609117031097412109e+00	7.213812828063964844e+00
7.767366409301757812e+00	5.269089698791503906e+00	2.325270414352416992e+00	3.319324970245361328e+00	8.134743690490722656e+00
8.286995887756347656e+00	5.098910331726074219e+00	1.896116375923156738e+00	3.062062740325927734e+00	8.722067832946777344e+00
8.085016250610351562e+00	5.398756504058837891e+00	2.030263423919677734e+00	3.559721469879150391e+00	9.109259605407714844e+00
7.327873706817626953e+00	6.492228984832763672e+00	1.531120300292968750e+00	2.617513179779052734e+00	8.670059204101562500e+00
8.305795669555664062e+00	4.844806194305419922e+00	1.937966227531433105e+00	3.118670701980590820e+00	8.442839622497558594e+00
5.167994976043701172e+00	3.648033142089843750e+00	2.164184808731079102e+00	2.289905548095703125e+00	7.716575145721435547e+00
1.034291458129882812e+01	3.985604763031005859e+00	2.942739486694335938e+00	4.192567348480224609e+00	6.754256248474121094e+00
1.003336429595947266e+01	4.151319503784179688e+00	5.534937977790832520e-01	5.890714645385742188e+00	7.119587898254394531e+00
8.214951515197753906e+00	6.475312232971191406e+00	1.771858811378479004e+00	2.636723518371582031e+00	8.868007659912109375e+00
9.658917427062988281e+00	4.140868186950683594e+00	5.144930481910705566e-01	6.088298797607421875e+00	7.469242095947265625e+00
9.112557411193847656e+00	6.029773712158203125e+00	1.782022595405578613e+00	2.327377319335937500e+00	8.662607192993164062e+00
8.982631683349609375e+00	5.752076625823974609e+00	1.165688037872314453e+00	2.312345981597900391e+00	9.029211044311523438e+00
1.040452861785888672e+01	6.526918888092041016e+00	1.841607093811035156e+00	2.420364856719970703e+00	7.759375572204589844e+00
9.473067283630371094e+00	6.831438064575195312e+00	1.460135817527770996e+00	1.329634547233581543e+00	7.790679454803466797e+00
8.527170181274414062e+00	5.149853229522705078e+00	2.426932334899902344e+00	3.726452350616455078e+00	7.505378246307373047e+00
1.073336696624755859e+01	5.360855579376220703e+00	1.890948534011840820e+00	3.660614728927612305e+00	7.177168846130371094e+00
1.001274776458740234e+01	3.719507455825805664e+00	2.296895027160644531e+00	4.757036209106445312e+00	7.166561603546142578e+00
9.303619384765625000e+00	2.847761392593383789e+00	3.121207475662231445e+00	4.844040393829345703e+00	6.804943084716796875e+00
1.062366294860839844e+01	4.311065673828125000e+00	1.331569194793701172e+00	4.820252895355224609e+00	7.133909702301025391e+00
8.813901901245117188e+00	3.233577966690063477e+00	3.447639703750610352e+00	4.289847373962402344e+00	7.140669822692871094e+00
9.675907135009765625e+00	3.588886499404907227e+00	2.300537824630737305e+00	4.688764572143554688e+00	7.076250553131103516e+00
8.849134445190429688e+00	3.247892618179321289e+00	3.455950975418090820e+00	4.348597526550292969e+00	7.147089958190917969e+00
8.233894348144531250e+00	5.721867561340332031e+00	1.284403324127197266e+00	2.474152088165283203e+00	8.661809921264648438e+00
1.018530941009521484e+01	6.166380405426025391e+00	1.919767141342163086e+00	3.569325447082519531e+00	7.906406879425048828e+00
9.931879997253417969e+00	4.359960079193115234e+00	4.236200153827667236e-01	5.799540519714355469e+00	7.960472583770751953e+00
9.038534164428710938e+00	5.208396434783935547e+00	5.637353062629699707e-01	5.981597900390625000e+00	7.881896495819091797e+00
7.004298686981201172e+00	3.745174407958984375e+00	3.688686609268188477e+00	2.265365123748779297e+00	8.700941085815429688e+00
1.125168800354003906e+01	6.039539337158203125e+00	1.818029284477233887e+00	3.009802103042602539e+00	7.088152408599853516e+00
9.227251052856445312e+00	3.805374383926391602e+00	2.331348419189453125e+00	4.194961071014404297e+00	7.470037460327148438e+00
9.737064361572265625e+00	3.433370113372802734e+00	3.348732471466064453e+00	5.076965332031250000e+00	7.121381282806396484e+00
1.002777385711669922e+01	3.222421169281005859e+00	3.003808736801147461e+00	4.901494503021240234e+00	7.171285629272460938e+00
8.744404792785644531e+00	3.156318902969360352e+00	3.378090858459472656e+00	4.114226341247558594e+00	7.086221218109130859e+00
