3.010457277297973633e+00	6.728765010833740234e+00	9.393404006958007812e+00	3.470778465270996094e+00	2.242277383804321289e+00
6.483813762664794922e+00	8.318716049194335938e+00	7.806992053985595703e+00	5.575355529785156250e+00	3.344298601150512695e+00
2.873812913894653320e+00	8.492710113525390625e+00	8.903991699218750000e+00	3.848083734512329102e+00	9.348781108856201172e-01
8.819555282592773438e+00	7.815447807312011719e+00	9.313409805297851562e+00	5.930423736572265625e+00	2.890526294708251953e+00
3.618731260299682617e+00	5.621471405029296875e+00	9.901217460632324219e+00	3.015346527099609375e+00	2.710747718811035156e+00
3.278585910797119141e+00	8.702994346618652344e+00	9.832944869995117188e+00	3.590660095214843750e+00	1.609112143516540527e+00
3.234981775283813477e+00	6.394256114959716797e+00	9.324877738952636719e+00	3.315956354141235352e+00	2.399584054946899414e+00
5.448907852172851562e+00	8.817738533020019531e+00	8.130838394165039062e+00	5.280868530273437500e+00	2.793102025985717773e+00
3.102177858352661133e+00	7.770839691162109375e+00	1.038097763061523438e+01	3.804638385772705078e+00	1.971011400222778320e+00
3.800800323486328125e+00	6.305699825286865234e+00	9.443330764770507812e+00	3.579791545867919922e+00	2.466112613677978516e+00
8.097184181213378906e+00	6.516461849212646484e+00	8.043972015380859375e+00	5.169941902160644531e+00	1.920929431915283203e+00
5.013330459594726562e+00	8.082603454589843750e+00	9.136488914489746094e+00	5.085063934326171875e+00	2.569943666458129883e+00
5.959487438201904297e+00	8.208829879760742188e+00	7.539847850799560547e+00	5.741402626037597656e+00	2.711855173110961914e+00
7.201411724090576172e+00	6.568140983581542969e+00	9.294836997985839844e+00	3.173428297042846680e+00	2.517576217651367188e+00
5.805480957031250000e+00	8.374835014343261719e+00	7.505909442901611328e+00	5.832674980163574219e+00	2.712216377258300781e+00
5.880966663360595703e+00	8.353191375732421875e+00	7.457497119903564453e+00	5.885370254516601562e+00	2.752799272537231445e+00
5.673150062561035156e+00	8.593863487243652344e+00	7.607801914215087891e+00	5.747826099395751953e+00	2.857658863067626953e+00
5.754126071929931641e+00	9.160641670227050781e+00	8.213178634643554688e+00	4.809177875518798828e+00	1.588731646537780762e+00
2.257978916168212891e+00	9.486217498779296875e+00	7.116662502288818359e+00	4.187196254730224609e+00	1.880681276321411133e+00
7.327722549438476562e+00	6.534595489501953125e+00	8.704091072082519531e+00	4.037923812866210938e+00	2.586192131042480469e+00
2.367428779602050781e+00	9.395117759704589844e+00	7.198451042175292969e+00	4.116938591003417969e+00	1.820001721382141113e+00
7.277456760406494141e+00	9.668801307678222656e+00	7.746893882751464844e+00	5.537888526916503906e+00	2.818448543548583984e+00
3.649953603744506836e+00	8.798889160156250000e+00	8.286121368408203125e+00	4.742558479309082031e+00	1.078371524810791016e+00
4.443940162658691406e+00	8.541033744812011719e+00	7.593138694763183594e+00	4.782434463500976562e+00	1.752239346504211426e+00
5.108716487884521484e+00	8.528485298156738281e+00	7.565934181213378906e+00	5.304345130920410156e+00	1.993889570236206055e+00
5.849389076232910156e+00	8.695377349853515625e+00	7.562931060791015625e+00	5.191675186157226562e+00	2.860865116119384766e+00
2.908751249313354492e+00	8.000055313110351562e+00	8.908207893371582031e+00	4.157916545867919922e+00	1.179627895355224609e+00
7.139995574951171875e+00	6.013939857482910156e+00	8.688626289367675781e+00	4.600430965423583984e+00	2.839075565338134766e+00
2.440377950668334961e+00	7.254249095916748047e+00	9.315511703491210938e+00	3.703624486923217773e+00	1.473541855812072754e+00
2.928941011428833008e+00	8.558633804321289062e+00	9.119990348815917969e+00	3.807189464569091797e+00	9.951283335685729980e-01
8.267418861389160156e+00	6.318823814392089844e+00	8.911959648132324219e+00	4.754246234893798828e+00	2.775792837142944336e+00
7.349021434783935547e+00	5.958816528320312500e+00	8.529601097106933594e+00	4.586036682128906250e+00	2.625340461730957031e+00
8.204723358154296875e+00	6.486453533172607422e+00	8.910540580749511719e+00	4.919913291931152344e+00	2.917533636093139648e+00
4.389580726623535156e+00	8.678944587707519531e+00	7.518687248229980469e+00	4.921104907989501953e+00	1.694358587265014648e+00
4.035890102386474609e+00	8.284480094909667969e+00	8.316143035888671875e+00	4.755215167999267578e+00	1.470315694808959961e+00
3.240414381027221680e+00	6.312063694000244141e+00	9.328985214233398438e+00	3.509222269058227539e+00	2.249547958374023438e+00
8.805466651916503906e+00	7.767031192779541016e+00	9.273636817932128906e+00	5.936695098876953125e+00	2.907757520675659180e+00
7.741590499877929688e+00	6.193711757659912109e+00	8.689905166625976562e+00	5.086157321929931641e+00	3.117335557937622070e+00
4.651258468627929688e+00	6.211326599121093750e+00	9.307316780090332031e+00	3.608578443527221680e+00	2.623012065887451172e+00
2.978012800216674805e+00	7.999287128448486328e+00	1.007296943664550781e+01	4.174502372741699219e+00	1.353042602539062500e+00
7.178319454193115234e+00	6.482722282409667969e+00	8.579591751098632812e+00	4.393745422363281250e+00	2.499086141586303711e+00
8.274997711181640625e+00	6.493220329284667969e+00	8.712846755981445312e+00	5.050485610961914062e+00	2.749737977981567383e+00
2.477842092514038086e+00	7.308086395263671875e+00	9.261048316955566406e+00	3.740137338638305664e+00	1.299129247665405273e+00
8.769643783569335938e+00	7.761079311370849609e+00	9.039798736572265625e+00	6.649044513702392578e+00	3.043863773345947266e+00
4.642876148223876953e+00	8.659110069274902344e+00	8.411101341247558594e+00	5.464331626892089844e+00	1.790963172912597656e+00
8.248845100402832031e+00	6.297987461090087891e+00	8.987967491149902344e+00	4.755307197570800781e+00	2.800622701644897461e+00
5.976825237274169922e+00	9.131888389587402344e+00	8.261926651000976562e+00	4.560467243194580078e+00	1.500821709632873535e+00
3.009775400161743164e+00	7.688277721405029297e+00	1.032804679870605469e+01	3.851286649703979492e+00	1.929755926132202148e+00
4.517239093780517578e+00	6.334490299224853516e+00	8.769062042236328125e+00	4.139930248260498047e+00	2.362590789794921875e+00
5.729724884033203125e+00	8.097434043884277344e+00	7.421117782592773438e+00	5.708719253540039062e+00	2.398081302642822266e+00
8.172042846679687500e+00	6.718893051147460938e+00	8.715661048889160156e+00	4.909222602844238281e+00	3.081475019454956055e+00
3.274346351623535156e+00	9.421655654907226562e+00	8.900575637817382812e+00	4.067139148712158203e+00	1.246524691581726074e+00
2.972351551055908203e+00	7.870835304260253906e+00	1.016455173492431641e+01	4.128988265991210938e+00	1.521982312202453613e+00
3.125307798385620117e+00	9.747474670410156250e+00	8.613070487976074219e+00	5.805157661437988281e+00	1.011454105377197266e+00
3.554735183715820312e+00	7.670634746551513672e+00	1.013741970062255859e+01	3.738174200057983398e+00	2.272068977355957031e+00
5.359144687652587891e+00	8.491733551025390625e+00	8.363078117370605469e+00	6.050071239471435547e+00	2.684159755706787109e+00
3.238964557647705078e+00	7.468659877777099609e+00	9.882485389709472656e+00	3.591177940368652344e+00	2.070672273635864258e+00
3.087783098220825195e+00	6.589815139770507812e+00	9.619402885437011719e+00	3.288121938705444336e+00	2.301622629165649414e+00
3.272359132766723633e+00	7.004429340362548828e+00	9.714613914489746094e+00	3.505585908889770508e+00	2.277598857879638672e+00
8.273036003112792969e+00	6.299113750457763672e+00	8.978352546691894531e+00	4.787367820739746094e+00	2.787059783935546875e+00
4.460610389709472656e+00	8.503151893615722656e+00	7.688686847686767578e+00	4.893301486968994141e+00	1.636599540710449219e+00
5.259386062622070312e+00	8.359637260437011719e+00	7.851331710815429688e+00	5.664158821105957031e+00	2.554424047470092773e+00
4.002920150756835938e+00	8.336676597595214844e+00	9.750485420227050781e+00	4.035257339477539062e+00	2.115152120590209961e+00
2.703812122344970703e+00	7.244515895843505859e+00	9.479579925537109375e+00	3.719372987747192383e+00	2.034638881683349609e+00
2.800078153610229492e+00	7.258472442626953125e+00	9.512698173522949219e+00	3.824770689010620117e+00	2.133439779281616211e+00
8.105627059936523438e+00	6.501651287078857422e+00	7.998706817626953125e+00	5.200126171112060547e+00	1.873839259147644043e+00
5.486708641052246094e+00	8.628757476806640625e+00	8.007380485534667969e+00	5.691122531890869141e+00	2.668867349624633789e+00
3.189805746078491211e+00	9.181124687194824219e+00	8.499862670898437500e+00	4.539942741394042969e+00	1.347233414649963379e+00
2.614962339401245117e+00	8.660935401916503906e+00	8.578033447265625000e+00	4.173268795013427734e+00	1.559632897377014160e+00
4.022824287414550781e+00	7.544626235961914062e+00	1.013909530639648438e+01	3.842500209808349609e+00	2.575570344924926758e+00
8.202596664428710938e+00	6.478339672088623047e+00	8.671490669250488281e+00	4.509313583374023438e+00	2.679561138153076172e+00
3.005912065505981445e+00	7.882936477661132812e+00	1.025709438323974609e+01	4.058997631072998047e+00	1.604946851730346680e+00
3.025024652481079102e+00	6.576156139373779297e+00	9.411642074584960938e+00	3.272811889648437500e+00	2.243305444717407227e+00
2.538806915283203125e+00	7.007123470306396484e+00	9.312819480895996094e+00	3.821777582168579102e+00	2.032372236251831055e+00
8.822325706481933594e+00	7.809755802154541016e+00	9.308603286743164062e+00	5.950229644775390625e+00	2.896792888641357422e+00
2.552916288375854492e+00	6.972912311553955078e+00	9.236396789550781250e+00	3.922377586364746094e+00	2.058192491531372070e+00
8.446287155151367188e+00	6.603235244750976562e+00	8.822290420532226562e+00	5.275608539581298828e+00	3.074173927307128906e+00
3.600821971893310547e+00	7.463761329650878906e+00	9.954403877258300781e+00	3.939729690551757812e+00	2.470957756042480469e+00
6.870297431945800781e+00	8.268638610839843750e+00	8.339784622192382812e+00	5.337578773498535156e+00	3.133122920989990234e+00
2.614742279052734375e+00	7.235034942626953125e+00	9.472880363464355469e+00	3.810005903244018555e+00	1.979847311973571777e+00
2.408983469009399414e+00	7.360846996307373047e+00	9.268448829650878906e+00	3.696998357772827148e+00	1.311725020408630371e+00
7.726014137268066406e+00	7.058486938476562500e+00	8.478307723999023438e+00	4.682836055755615234e+00	2.775514841079711914e+00
8.150145530700683594e+00	6.535652160644531250e+00	7.981513977050781250e+00	5.239439010620117188e+00	1.866513371467590332e+00
7.070722579956054688e+00	6.722763538360595703e+00	9.418508529663085938e+00	2.873242855072021484e+00	2.441441059112548828e+00
3.406365633010864258e+00	9.122442245483398438e+00	9.909989356994628906e+00	3.723088502883911133e+00	1.504297137260437012e+00
2.933397293090820312e+00	9.161780357360839844e+00	8.542212486267089844e+00	4.377891063690185547e+00	1.362967371940612793e+00
3.303803205490112305e+00	9.421915054321289062e+00	8.581765174865722656e+00	4.272415161132812500e+00	1.166733980178833008e+00
8.838682174682617188e+00	7.792955398559570312e+00	9.112170219421386719e+00	6.538803577423095703e+00	2.955443143844604492e+00
7.476838111877441406e+00	6.125889778137207031e+00	8.646404266357421875e+00	4.291151523590087891e+00	2.634282588958740234e+00
8.745605468750000000e+00	7.660177230834960938e+00	9.228134155273437500e+00	5.815965652465820312e+00	2.923715114593505859e+00
5.402462959289550781e+00	8.308302879333496094e+00	9.124090194702148438e+00	4.895558357238769531e+00	2.680576324462890625e+00
3.304575443267822266e+00	6.174583435058593750e+00	9.242824554443359375e+00	3.361516475677490234e+00	2.464579343795776367e+00
2.646112203598022461e+00	7.217648029327392578e+00	9.438765525817871094e+00	3.842525243759155273e+00	2.068988561630249023e+00
6.960105419158935547e+00	7.842015266418457031e+00	8.701181411743164062e+00	4.319239139556884766e+00	3.047432184219360352e+00
7.185076236724853516e+00	6.542763233184814453e+00	9.282944679260253906e+00	3.124809026718139648e+00	2.501812934875488281e+00
7.147012710571289062e+00	6.389188289642333984e+00	9.026473999023437500e+00	3.627929449081420898e+00	2.531957387924194336e+00
7.814528465270996094e+00	6.893908023834228516e+00	8.300562858581542969e+00	4.488240242004394531e+00	2.548517227172851562e+00
8.153775215148925781e+00	6.520312786102294922e+00	7.972061157226562500e+00	5.242424964904785156e+00	1.851359724998474121e+00
7.856863498687744141e+00	6.940354347229003906e+00	8.272084236145019531e+00	4.566617488861083984e+00	2.544420957565307617e+00
7.162310123443603516e+00	6.886829853057861328e+00	8.706451416015625000e+00	4.038200378417968750e+00	2.899026870727539062e+00
7.122592449188232422e+00	6.467777252197265625e+00	9.204589843750000000e+00	3.439580917358398438e+00	2.585361957550048828e+00
7.289519309997558594e+00	7.484463691711425781e+00	8.531648635864257812e+00	4.164643764495849609e+00	2.703202009201049805e+00
2.703205347061157227e+00	8.506406784057617188e+00	8.604512214660644531e+00	3.905465841293334961e+00	1.033422946929931641e+00
3.403908967971801758e+00	9.094160079956054688e+00	9.879779815673828125e+00	3.716225147247314453e+00	1.537499666213989258e+00
7.560308456420898438e+00	7.773849010467529297e+00	8.230983734130859375e+00	4.600027084350585938e+00	3.028652667999267578e+00
5.896667003631591797e+00	8.719375610351562500e+00	7.805663108825683594e+00	5.657827854156494141e+00	3.143726825714111328e+00
7.183499336242675781e+00	6.037178516387939453e+00	8.645524024963378906e+00	4.558653354644775391e+00	2.775954723358154297e+00
7.488597393035888672e+00	6.526710033416748047e+00	8.454636573791503906e+00	4.295525550842285156e+00	2.508656024932861328e+00
4.251202583312988281e+00	9.542998313903808594e+00	8.398233413696289062e+00	5.202352523803710938e+00	1.590179443359375000e+00
2.902680635452270508e+00	8.319177627563476562e+00	8.460702896118164062e+00	4.031315326690673828e+00	9.056223630905151367e-01
4.630852222442626953e+00	8.554977416992187500e+00	8.003764152526855469e+00	4.725630283355712891e+00	1.690914392471313477e+00
6.953389644622802734e+00	6.561644077301025391e+00	8.558606147766113281e+00	3.964448451995849609e+00	2.989166498184204102e+00
7.367486476898193359e+00	6.418363094329833984e+00	8.709965705871582031e+00	4.270839214324951172e+00	2.748633146286010742e+00
8.346215248107910156e+00	7.112566947937011719e+00	8.618813514709472656e+00	4.697329998016357422e+00	3.458016633987426758e+00
7.059059619903564453e+00	6.619956493377685547e+00	8.806008338928222656e+00	3.773643970489501953e+00	2.811251878738403320e+00
5.094665050506591797e+00	8.669175148010253906e+00	8.328813552856445312e+00	5.192316532135009766e+00	2.492853403091430664e+00
3.607159614562988281e+00	7.013448715209960938e+00	9.855531692504882812e+00	3.630280256271362305e+00	2.510401010513305664e+00
3.252671718597412109e+00	6.674724578857421875e+00	9.593421936035156250e+00	3.455786705017089844e+00	2.404170751571655273e+00
7.071064949035644531e+00	5.901291847229003906e+00	8.588987350463867188e+00	4.392744541168212891e+00	2.638536691665649414e+00
7.355057239532470703e+00	6.566296577453613281e+00	8.740468978881835938e+00	4.177698135375976562e+00	2.711551904678344727e+00
4.026571750640869141e+00	9.349793434143066406e+00	8.198646545410156250e+00	4.974907398223876953e+00	1.766911149024963379e+00
4.773138999938964844e+00	7.893424987792968750e+00	8.519365310668945312e+00	4.799258708953857422e+00	2.659445047378540039e+00
2.798977613449096680e+00	7.385776042938232422e+00	9.520260810852050781e+00	3.707888841629028320e+00	2.008441686630249023e+00
7.426709651947021484e+00	6.533543109893798828e+00	8.502138137817382812e+00	4.105279445648193359e+00	2.866337299346923828e+00
3.034230470657348633e+00	9.137104034423828125e+00	8.108762741088867188e+00	4.605093955993652344e+00	1.701091885566711426e+00
3.410801649093627930e+00	9.127734184265136719e+00	9.919788360595703125e+00	3.709346294403076172e+00	1.516963243484497070e+00
3.289941072463989258e+00	9.425209999084472656e+00	8.909161567687988281e+00	4.077005863189697266e+00	1.254195809364318848e+00
3.296290636062622070e+00	9.359425544738769531e+00	8.528717041015625000e+00	4.322557926177978516e+00	1.147124767303466797e+00
7.148457050323486328e+00	5.824885845184326172e+00	8.638617515563964844e+00	4.289468288421630859e+00	2.622893333435058594e+00
8.058870315551757812e+00	6.402383804321289062e+00	8.572024345397949219e+00	4.413104534149169922e+00	2.673441886901855469e+00
3.075993061065673828e+00	9.203876495361328125e+00	7.954762935638427734e+00	4.646591663360595703e+00	1.767193794250488281e+00
5.926667690277099609e+00	8.495470046997070312e+00	7.812299251556396484e+00	5.138063907623291016e+00	2.943079948425292969e+00
5.992136955261230469e+00	8.367317199707031250e+00	7.416172981262207031e+00	5.858574390411376953e+00	2.777447938919067383e+00
5.878859519958496094e+00	8.770206451416015625e+00	7.520537853240966797e+00	5.106092929840087891e+00	2.849236249923706055e+00
5.116112709045410156e+00	8.375885963439941406e+00	7.904410362243652344e+00	5.835252285003662109e+00	2.041237115859985352e+00
8.511458396911621094e+00	7.960353374481201172e+00	9.246781349182128906e+00	5.686533927917480469e+00	2.908956289291381836e+00
5.700297355651855469e+00	9.153034210205078125e+00	8.111778259277343750e+00	5.719438076019287109e+00	3.360219240188598633e+00
7.169085025787353516e+00	5.841865539550781250e+00	8.638401985168457031e+00	4.293581008911132812e+00	2.615872859954833984e+00
7.354395389556884766e+00	6.247296333312988281e+00	8.706926345825195312e+00	4.257060527801513672e+00	2.646689414978027344e+00
7.605658531188964844e+00	6.626692295074462891e+00	8.507467269897460938e+00	4.438889503479003906e+00	2.570824623107910156e+00
3.613634824752807617e+00	9.236005783081054688e+00	8.195356369018554688e+00	4.892057418823242188e+00	1.655842781066894531e+00
3.850366353988647461e+00	9.202132225036621094e+00	8.502619743347167969e+00	5.269552230834960938e+00	1.284941196441650391e+00
7.007598876953125000e+00	6.010931015014648438e+00	8.510212898254394531e+00	4.489878177642822266e+00	2.561644077301025391e+00
4.009421825408935547e+00	8.992542266845703125e+00	7.975391864776611328e+00	5.027293682098388672e+00	1.737096428871154785e+00
2.606091976165771484e+00	7.493580341339111328e+00	9.485709190368652344e+00	3.548764228820800781e+00	6.076565980911254883e-01
6.835664749145507812e+00	6.207971096038818359e+00	9.083698272705078125e+00	3.675284862518310547e+00	2.583555698394775391e+00
7.800615787506103516e+00	6.731698513031005859e+00	8.883530616760253906e+00	4.627660751342773438e+00	3.120891571044921875e+00
8.232635498046875000e+00	6.318057537078857422e+00	8.967471122741699219e+00	4.756604194641113281e+00	2.795675754547119141e+00
7.631947517395019531e+00	6.565381050109863281e+00	8.766109466552734375e+00	4.496207237243652344e+00	2.626778364181518555e+00
7.599868774414062500e+00	6.612068176269531250e+00	8.727163314819335938e+00	3.963364124298095703e+00	2.595707654953002930e+00
3.624115705490112305e+00	9.096876144409179688e+00	8.269090652465820312e+00	5.117228031158447266e+00	1.318251609802246094e+00
5.892134666442871094e+00	8.398164749145507812e+00	7.423497676849365234e+00	5.925309181213378906e+00	2.916483163833618164e+00
4.457163333892822266e+00	6.155786514282226562e+00	9.328585624694824219e+00	3.599914073944091797e+00	2.596746921539306641e+00
3.244865655899047852e+00	9.363580703735351562e+00	8.617824554443359375e+00	4.218076705932617188e+00	1.155265092849731445e+00
3.069255590438842773e+00	7.892147541046142578e+00	1.024117946624755859e+01	4.074575424194335938e+00	1.614450812339782715e+00
3.039623022079467773e+00	8.195152282714843750e+00	9.603713035583496094e+00	3.550699472427368164e+00	1.452657818794250488e+00
7.664088726043701172e+00	6.638339519500732422e+00	8.431285858154296875e+00	4.466385364532470703e+00	2.541197538375854492e+00
7.157309532165527344e+00	6.685339450836181641e+00	8.576150894165039062e+00	4.028412818908691406e+00	2.924813508987426758e+00
3.348183155059814453e+00	6.139122009277343750e+00	9.887934684753417969e+00	3.254272460937500000e+00	2.716962814331054688e+00
3.337548017501831055e+00	9.378536224365234375e+00	8.947271347045898438e+00	4.074868202209472656e+00	1.324547410011291504e+00
4.659903049468994141e+00	6.127298355102539062e+00	9.280928611755371094e+00	3.705735445022583008e+00	2.654014110565185547e+00
7.057987689971923828e+00	7.025089740753173828e+00	9.173032760620117188e+00	4.654498100280761719e+00	3.275130271911621094e+00
5.082093238830566406e+00	6.403688907623291016e+00	9.168300628662109375e+00	3.580703496932983398e+00	2.559677600860595703e+00
3.209716796875000000e+00	7.139055728912353516e+00	9.688373565673828125e+00	3.520959377288818359e+00	2.178856611251831055e+00
3.479572534561157227e+00	7.472023010253906250e+00	1.018788528442382812e+01	3.686311483383178711e+00	2.183015584945678711e+00
3.448580503463745117e+00	9.142678260803222656e+00	9.879825592041015625e+00	3.735193967819213867e+00	1.529380917549133301e+00
6.995778083801269531e+00	6.015609264373779297e+00	8.641385078430175781e+00	4.519732475280761719e+00	2.743019580841064453e+00
8.237693786621093750e+00	6.328943729400634766e+00	8.943924903869628906e+00	4.790578842163085938e+00	2.789317607879638672e+00
3.419971942901611328e+00	9.158270835876464844e+00	9.816871643066406250e+00	3.804325819015502930e+00	1.508475661277770996e+00
6.678664684295654297e+00	6.375230789184570312e+00	9.132013320922851562e+00	3.744432210922241211e+00	2.704805850982666016e+00
6.957765102386474609e+00	6.273711204528808594e+00	8.208170890808105469e+00	4.710630893707275391e+00	2.103043079376220703e+00
2.960080623626708984e+00	9.235611915588378906e+00	7.821599006652832031e+00	4.565188884735107422e+00	1.922555685043334961e+00
6.491683006286621094e+00	6.448613643646240234e+00	8.988764762878417969e+00	3.669542551040649414e+00	2.606173515319824219e+00
5.864450931549072266e+00	9.189414024353027344e+00	8.328701019287109375e+00	4.555601596832275391e+00	1.556121945381164551e+00
2.939294815063476562e+00	8.493993759155273438e+00	9.119992256164550781e+00	4.569049358367919922e+00	1.853973269462585449e+00
7.645645141601562500e+00	7.736405372619628906e+00	8.257838249206542969e+00	4.615560054779052734e+00	3.134688854217529297e+00
4.989670276641845703e+00	8.527197837829589844e+00	7.797605514526367188e+00	5.520553588867187500e+00	2.094552040100097656e+00
5.544144153594970703e+00	8.840838432312011719e+00	8.186108589172363281e+00	5.142314434051513672e+00	2.751858711242675781e+00
3.368710041046142578e+00	9.848560333251953125e+00	8.221182823181152344e+00	5.086028575897216797e+00	1.427963733673095703e+00
2.886636972427368164e+00	8.441946983337402344e+00	8.588500022888183594e+00	4.028985023498535156e+00	9.640788435935974121e-01
4.015207767486572266e+00	9.370625495910644531e+00	8.614723205566406250e+00	5.034648418426513672e+00	1.652847290039062500e+00
3.289489984512329102e+00	7.678711414337158203e+00	9.599242210388183594e+00	3.555968761444091797e+00	1.301001071929931641e+00
7.980780601501464844e+00	7.159618854522705078e+00	8.704590797424316406e+00	4.211963176727294922e+00	3.318725347518920898e+00
6.781028747558593750e+00	6.623368740081787109e+00	9.410274505615234375e+00	3.536272048950195312e+00	2.782413482666015625e+00
2.344340801239013672e+00	9.409395217895507812e+00	7.195359706878662109e+00	4.139150619506835938e+00	1.824639678001403809e+00
2.954967975616455078e+00	7.779229164123535156e+00	1.038242244720458984e+01	3.860492467880249023e+00	1.727568864822387695e+00
7.783660888671875000e+00	7.338617801666259766e+00	9.135309219360351562e+00	4.016357421875000000e+00	3.102133512496948242e+00
8.101648330688476562e+00	6.556792259216308594e+00	8.024237632751464844e+00	5.191991329193115234e+00	1.911005020141601562e+00
6.927917957305908203e+00	7.015742301940917969e+00	8.510109901428222656e+00	4.450933933258056641e+00	2.391935110092163086e+00
6.825512886047363281e+00	6.466419219970703125e+00	8.168552398681640625e+00	4.713473796844482422e+00	2.067988634109497070e+00
5.449769020080566406e+00	8.207439422607421875e+00	9.162211418151855469e+00	4.843132495880126953e+00	2.728724241256713867e+00
8.792222023010253906e+00	7.807944774627685547e+00	9.091799736022949219e+00	6.575098991394042969e+00	2.984645843505859375e+00
7.552612781524658203e+00	6.791417598724365234e+00	8.815095901489257812e+00	4.654591560363769531e+00	2.772616624832153320e+00
5.796169281005859375e+00	9.168238639831542969e+00	8.335449218750000000e+00	4.597583770751953125e+00	1.452780127525329590e+00
5.916558265686035156e+00	9.028007507324218750e+00	8.186373710632324219e+00	4.579060077667236328e+00	1.534951925277709961e+00
7.259229660034179688e+00	6.030454635620117188e+00	8.672131538391113281e+00	4.176805019378662109e+00	2.547458887100219727e+00
7.285469055175781250e+00	6.195423603057861328e+00	8.834671974182128906e+00	4.108119010925292969e+00	2.688139677047729492e+00
2.905818700790405273e+00	6.611496925354003906e+00	9.091380119323730469e+00	3.859517812728881836e+00	2.276483297348022461e+00
3.569392442703247070e+00	5.698498249053955078e+00	9.845434188842773438e+00	3.063918590545654297e+00	2.655730247497558594e+00
3.413831233978271484e+00	6.876532077789306641e+00	1.010691928863525391e+01	3.521137475967407227e+00	2.550675153732299805e+00
5.396534442901611328e+00	8.732078552246093750e+00	8.122208595275878906e+00	5.042450428009033203e+00	2.673262119293212891e+00
2.899738788604736328e+00	8.503972053527832031e+00	9.131282806396484375e+00	3.806849718093872070e+00	9.652776122093200684e-01
7.271068572998046875e+00	6.524389266967773438e+00	8.843006134033203125e+00	3.874448776245117188e+00	2.595535993576049805e+00
3.519217491149902344e+00	8.865112304687500000e+00	8.418763160705566406e+00	5.251142024993896484e+00	9.209064245223999023e-01
3.287496089935302734e+00	6.862727165222167969e+00	1.021297740936279297e+01	3.504682064056396484e+00	2.492077112197875977e+00
4.468798160552978516e+00	8.639276504516601562e+00	7.504659652709960938e+00	4.914665222167968750e+00	1.717849254608154297e+00
2.840275526046752930e+00	8.644985198974609375e+00	8.492758750915527344e+00	4.333710670471191406e+00	1.493223428726196289e+00
3.972947835922241211e+00	8.226106643676757812e+00	9.908844947814941406e+00	3.928909301757812500e+00	2.214753866195678711e+00
5.120312213897705078e+00	8.276082038879394531e+00	9.076591491699218750e+00	5.287335872650146484e+00	2.572224855422973633e+00
2.748172760009765625e+00	8.704634666442871094e+00	8.485353469848632812e+00	4.335160732269287109e+00	1.712498426437377930e+00
4.805525302886962891e+00	8.571678161621093750e+00	8.701957702636718750e+00	5.396724700927734375e+00	2.363059997558593750e+00
3.075291872024536133e+00	6.379335880279541016e+00	9.224876403808593750e+00	3.431241035461425781e+00	1.966431260108947754e+00
2.500918626785278320e+00	7.563611030578613281e+00	9.232680320739746094e+00	3.609539031982421875e+00	6.033114194869995117e-01
2.594620227813720703e+00	7.498680591583251953e+00	9.318427085876464844e+00	3.638914346694946289e+00	5.543658733367919922e-01
3.311609745025634766e+00	7.821882247924804688e+00	8.556774139404296875e+00	4.099630355834960938e+00	1.194736361503601074e+00
7.725018978118896484e+00	6.942912578582763672e+00	8.215092658996582031e+00	4.795295238494873047e+00	2.673972129821777344e+00
2.955753803253173828e+00	7.288036346435546875e+00	9.772482872009277344e+00	3.787385702133178711e+00	2.219836235046386719e+00
7.327200889587402344e+00	7.335987091064453125e+00	8.754590034484863281e+00	4.094126701354980469e+00	2.747521162033081055e+00
7.528940200805664062e+00	6.034929275512695312e+00	8.669239044189453125e+00	4.842077732086181641e+00	2.935371875762939453e+00
2.940091609954833984e+00	8.491241455078125000e+00	9.124896049499511719e+00	4.566143512725830078e+00	1.855373024940490723e+00
3.833074092864990234e+00	9.087745666503906250e+00	8.219861984252929688e+00	5.191804409027099609e+00	1.468211412429809570e+00
5.950822353363037109e+00	8.962778091430664062e+00	8.284462928771972656e+00	4.684442996978759766e+00	1.862406492233276367e+00
5.894000530242919922e+00	9.131898880004882812e+00	8.271248817443847656e+00	4.590842723846435547e+00	1.524089574813842773e+00
4.222408771514892578e+00	8.924952507019042969e+00	8.147130966186523438e+00	5.038384437561035156e+00	1.706138134002685547e+00
5.351400375366210938e+00	8.439284324645996094e+00	8.103394508361816406e+00	5.726378440856933594e+00	2.120177030563354492e+00
3.189590692520141602e+00	9.429867744445800781e+00	8.486158370971679688e+00	5.524685382843017578e+00	1.107615709304809570e+00
3.243007898330688477e+00	6.199390888214111328e+00	9.323521614074707031e+00	3.344437599182128906e+00	2.539730310440063477e+00
6.397554874420166016e+00	8.080374717712402344e+00	8.517322540283203125e+00	4.682873725891113281e+00	2.935902833938598633e+00
5.448288917541503906e+00	8.679378509521484375e+00	7.506489276885986328e+00	5.300239562988281250e+00	2.803314685821533203e+00
8.104346275329589844e+00	6.540960788726806641e+00	8.832847595214843750e+00	5.081954479217529297e+00	2.717901945114135742e+00
7.134972572326660156e+00	6.086600780487060547e+00	8.555047035217285156e+00	4.354105472564697266e+00	2.526215791702270508e+00
2.731608867645263672e+00	8.205771446228027344e+00	8.793346405029296875e+00	3.838629961013793945e+00	1.615733027458190918e+00
2.631362199783325195e+00	6.900979518890380859e+00	9.260199546813964844e+00	3.885663986206054688e+00	2.162214040756225586e+00
